Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-27 16:30:00,69.00,183.00,6.30,45.50,29.20,33.50,NA,NA,73.70,1.60,44.20,NA,NA,NA,NA,16.40,44.00,2.80,115.40,0.00,0.00,73.60,997.80,NA
2019-01-27 16:45:00,80.00,202.00,7.00,38.80,26.30,32.10,27.30,0.50,77.10,1.60,44.40,NA,NA,NA,NA,15.60,45.40,2.70,118.10,0.00,0.00,47.60,997.70,NA
2019-01-27 17:00:00,80.00,202.00,6.20,43.30,28.10,31.90,26.80,0.50,62.00,1.60,44.00,NA,NA,NA,NA,14.90,48.20,2.40,118.60,0.00,0.00,34.10,997.60,NA
2019-01-27 17:15:00,80.00,202.00,6.90,46.40,30.30,32.40,26.30,0.50,59.40,1.80,50.10,NA,NA,NA,NA,14.20,51.30,2.10,114.40,0.00,0.00,20.50,997.60,NA
2019-01-27 17:30:00,80.00,202.00,7.50,46.80,31.00,33.80,26.10,0.50,55.10,1.90,46.50,NA,NA,NA,NA,13.70,53.50,1.80,116.80,0.00,0.00,9.70,997.50,NA
2019-01-27 17:45:00,80.00,218.00,9.70,57.20,38.70,34.00,26.10,0.50,36.20,1.80,43.90,NA,NA,NA,NA,13.00,56.00,1.60,107.00,0.00,0.00,4.70,997.50,NA
2019-01-27 18:00:00,80.00,218.00,7.30,53.40,34.60,39.60,26.40,0.50,31.90,1.80,44.80,NA,NA,NA,NA,12.50,57.60,1.50,103.70,0.00,0.00,3.80,997.50,NA
2019-01-27 18:15:00,80.00,218.00,7.30,53.60,34.40,39.50,26.10,0.50,32.10,2.00,48.50,NA,NA,NA,NA,12.30,56.30,1.80,104.30,0.00,0.00,3.70,997.60,NA
2019-01-27 18:30:00,80.00,218.00,7.30,47.80,31.30,36.60,25.70,0.50,44.50,2.10,53.50,NA,NA,NA,NA,12.20,53.50,2.20,108.80,0.00,0.00,3.70,997.70,NA
2019-01-27 18:45:00,157.00,382.00,6.90,40.30,27.00,32.20,25.20,0.50,51.60,2.20,51.20,NA,NA,NA,NA,12.10,51.60,2.70,116.00,0.00,0.00,3.60,997.70,NA
2019-01-27 19:00:00,157.00,382.00,6.20,47.30,30.20,33.10,26.40,0.50,45.70,1.90,49.90,NA,NA,NA,NA,11.60,53.00,2.60,115.40,0.00,0.00,3.60,997.80,NA
2019-01-27 19:15:00,157.00,382.00,7.70,51.00,33.40,35.30,27.20,0.50,42.40,1.70,48.20,NA,NA,NA,NA,11.30,54.50,2.40,116.50,0.00,0.00,3.70,997.90,NA
2019-01-27 19:30:00,157.00,382.00,10.10,53.40,36.60,37.00,28.90,0.50,27.70,1.70,47.00,NA,NA,NA,NA,10.90,56.70,1.90,115.60,0.00,0.00,3.70,998.00,NA
2019-01-27 19:45:00,96.00,230.00,17.40,61.80,47.00,37.20,29.30,0.50,14.30,1.70,46.30,NA,NA,NA,NA,10.50,59.40,1.60,103.00,0.00,0.00,3.70,998.10,NA
2019-01-27 20:00:00,96.00,230.00,6.80,46.90,30.50,39.30,26.80,0.50,30.60,1.90,46.60,NA,NA,NA,NA,10.40,58.40,1.60,112.40,0.00,0.00,3.70,998.10,NA
2019-01-27 20:15:00,96.00,230.00,7.40,49.00,32.20,37.70,25.60,0.50,28.00,2.20,49.30,NA,NA,NA,NA,10.20,59.20,1.50,111.10,0.00,0.00,3.70,998.20,NA
2019-01-27 20:30:00,96.00,230.00,8.70,51.60,34.70,36.70,25.10,0.50,22.10,2.20,48.90,NA,NA,NA,NA,10.10,59.90,1.60,109.60,0.00,0.00,3.80,998.30,NA
2019-01-27 20:45:00,149.00,360.00,11.00,58.90,40.30,35.20,24.90,0.50,13.90,1.90,52.40,NA,NA,NA,NA,10.20,60.60,1.90,112.40,0.00,0.00,3.70,998.40,NA
2019-01-27 21:00:00,149.00,360.00,10.00,52.80,36.30,36.90,24.40,0.50,20.60,1.90,50.70,NA,NA,NA,NA,10.20,61.80,1.90,108.20,0.00,0.00,3.60,998.40,NA
2019-01-27 21:15:00,149.00,360.00,22.90,55.40,48.20,38.00,24.80,0.50,19.30,2.00,48.30,NA,NA,NA,NA,10.20,62.90,2.10,109.90,0.00,0.00,3.70,998.50,NA
2019-01-27 21:30:00,149.00,360.00,10.00,51.80,35.80,34.80,24.60,0.50,23.10,2.40,49.70,NA,NA,NA,NA,10.10,64.20,1.90,106.30,0.00,0.00,3.80,998.50,NA
2019-01-27 21:45:00,112.00,267.00,7.70,47.40,31.50,35.50,24.00,0.50,26.10,2.30,50.40,NA,NA,NA,NA,9.80,66.70,1.50,106.80,0.00,0.00,3.70,998.60,NA
2019-01-27 22:00:00,112.00,267.00,8.50,50.30,33.70,35.60,23.80,0.50,21.70,2.40,51.30,NA,NA,NA,NA,9.70,68.50,1.80,106.60,0.00,0.00,3.70,998.70,NA
2019-01-27 22:15:00,112.00,267.00,8.90,52.10,35.20,35.50,23.90,0.50,20.60,2.40,49.70,NA,NA,NA,NA,9.60,70.00,1.70,104.90,0.00,0.00,3.80,998.80,NA
2019-01-27 22:30:00,112.00,267.00,9.00,50.00,33.90,36.30,NA,NA,19.90,2.50,48.80,NA,NA,NA,NA,9.30,72.30,2.00,96.50,0.00,0.00,3.70,998.80,NA
2019-01-27 22:45:00,102.00,177.00,8.80,46.40,31.90,37.00,24.20,0.50,21.60,2.50,49.30,NA,NA,NA,NA,9.20,73.70,2.00,98.80,0.00,0.00,3.80,998.80,NA
2019-01-27 23:00:00,102.00,177.00,8.80,48.90,33.10,36.70,25.10,0.50,21.20,2.60,50.40,NA,NA,NA,NA,9.30,73.10,2.20,105.90,0.00,0.00,3.70,998.80,NA
2019-01-27 23:15:00,102.00,177.00,8.40,49.90,33.40,36.40,25.30,0.50,22.60,2.70,52.30,NA,NA,NA,NA,9.40,72.50,2.10,110.50,0.00,0.00,3.70,998.80,NA
2019-01-27 23:30:00,102.00,177.00,8.60,47.00,32.00,35.50,26.20,0.50,25.30,2.70,51.20,NA,NA,NA,NA,9.40,72.80,2.10,110.60,0.00,0.00,3.80,998.70,NA
2019-01-27 23:45:00,83.00,140.00,8.10,49.90,33.20,34.30,26.40,0.50,23.20,2.50,50.50,NA,NA,NA,NA,9.30,74.10,2.00,113.40,0.00,0.00,3.70,998.50,NA
2019-01-28 00:00:00,83.00,140.00,9.30,46.20,32.10,34.30,26.90,0.50,28.80,2.40,49.30,NA,NA,NA,NA,9.00,76.50,2.20,116.20,0.00,0.00,3.70,998.40,NA
2019-01-28 00:15:00,83.00,140.00,8.70,41.20,29.00,34.90,26.70,0.50,31.20,2.40,48.80,NA,NA,NA,NA,8.80,77.30,2.30,116.90,0.00,0.00,3.70,998.30,NA
2019-01-28 00:30:00,83.00,140.00,8.60,44.60,30.80,35.40,27.50,0.50,23.50,2.30,48.30,NA,NA,NA,NA,8.50,79.60,1.50,109.40,0.00,0.00,3.80,998.40,NA
2019-01-28 00:45:00,78.00,150.00,8.80,46.20,31.70,36.40,27.40,0.50,NA,2.30,48.00,NA,NA,NA,NA,8.20,83.00,1.90,88.40,0.00,0.00,3.80,998.30,NA
2019-01-28 01:00:00,78.00,150.00,8.10,39.20,27.50,37.10,28.40,0.50,NA,2.40,47.80,NA,NA,NA,NA,8.20,82.80,2.00,88.30,0.00,0.00,3.70,998.30,NA
2019-01-28 01:15:00,78.00,150.00,8.40,38.00,27.00,37.30,28.60,0.50,NA,2.40,47.30,NA,NA,NA,NA,8.20,82.50,1.80,87.70,0.00,0.00,3.80,998.30,NA
2019-01-28 01:30:00,78.00,150.00,17.40,53.40,42.90,34.00,28.50,0.50,9.40,2.50,47.30,NA,NA,NA,NA,7.80,84.50,0.90,33.80,0.00,0.00,3.70,998.30,NA
2019-01-28 01:45:00,85.00,150.00,NA,NA,NA,NA,NA,NA,5.10,2.50,46.70,NA,NA,NA,NA,7.10,91.00,0.80,30.90,0.00,0.00,3.60,998.10,NA
2019-01-28 02:00:00,85.00,150.00,NA,NA,NA,NA,NA,NA,5.20,2.40,47.60,NA,NA,NA,NA,6.70,95.00,0.80,30.90,0.00,0.00,3.50,998.00,NA
2019-01-28 02:15:00,85.00,150.00,23.10,48.70,44.30,31.40,23.40,0.50,6.10,2.40,46.80,NA,NA,NA,NA,6.50,95.20,0.80,33.30,0.00,0.00,3.70,998.10,NA
2019-01-28 02:30:00,85.00,150.00,28.80,48.10,49.00,35.20,27.90,0.50,5.00,2.60,46.70,NA,NA,NA,NA,6.40,95.20,1.00,25.50,0.00,0.00,3.80,998.00,NA
2019-01-28 02:45:00,94.00,155.00,34.20,49.70,54.40,35.80,28.10,0.50,4.20,2.70,45.90,NA,NA,NA,NA,6.10,95.20,0.70,32.10,0.00,0.00,3.80,997.90,NA
2019-01-28 03:00:00,94.00,155.00,59.50,51.10,75.70,40.00,28.20,0.50,3.10,2.70,45.30,NA,NA,NA,NA,6.20,95.20,0.80,28.80,0.00,0.00,3.90,997.80,NA
2019-01-28 03:15:00,94.00,155.00,67.00,50.00,81.30,38.00,28.70,0.50,2.80,2.70,45.40,NA,NA,NA,NA,6.10,95.20,0.80,30.20,0.00,0.00,3.90,997.70,NA
2019-01-28 03:30:00,94.00,155.00,59.70,50.80,75.70,39.60,28.80,0.50,3.00,2.70,49.00,NA,NA,NA,NA,6.10,95.20,1.00,84.10,0.00,0.00,3.80,997.80,NA
2019-01-28 03:45:00,128.00,240.00,34.80,51.80,56.10,37.40,28.70,0.50,2.80,2.70,49.60,NA,NA,NA,NA,6.30,95.20,1.50,102.90,0.00,0.00,3.70,997.80,NA
2019-01-28 04:00:00,128.00,240.00,26.30,46.60,46.20,38.60,27.50,0.50,6.70,2.70,48.10,NA,NA,NA,NA,6.40,95.20,1.90,117.00,0.00,0.00,3.70,997.70,NA
2019-01-28 04:15:00,128.00,240.00,22.90,43.70,41.90,39.30,27.10,0.50,10.90,2.80,53.60,NA,NA,NA,NA,6.30,95.20,1.70,119.30,0.00,0.00,3.70,997.60,NA
2019-01-28 04:30:00,128.00,240.00,22.60,46.60,43.10,37.70,NA,NA,11.80,2.70,52.80,NA,NA,NA,NA,6.00,95.20,1.20,107.10,0.00,0.00,3.60,997.70,NA
2019-01-28 04:45:00,84.00,171.00,22.20,45.10,42.10,38.90,25.30,0.50,8.50,2.60,48.90,NA,NA,NA,NA,6.10,95.20,1.50,99.60,0.00,0.00,3.70,997.60,NA
2019-01-28 05:00:00,84.00,171.00,17.80,41.70,36.80,38.90,23.30,0.50,13.20,2.50,49.00,NA,NA,NA,NA,6.20,95.20,2.10,90.00,0.00,0.00,3.80,997.70,NA
2019-01-28 05:15:00,84.00,171.00,17.60,39.80,NA,38.20,22.40,0.50,15.70,2.40,49.60,NA,NA,NA,NA,6.20,95.20,1.70,101.10,0.00,0.00,3.80,997.80,NA
2019-01-28 05:30:00,84.00,171.00,18.20,42.80,37.60,38.20,22.00,0.50,9.30,2.40,46.60,NA,NA,NA,NA,6.10,95.20,1.70,111.40,0.00,0.00,3.70,997.90,NA
2019-01-28 05:45:00,81.00,151.00,17.70,43.70,37.80,38.10,22.00,0.50,7.80,2.30,45.30,NA,NA,NA,NA,6.00,95.20,1.70,112.80,0.00,0.00,3.70,998.00,NA
2019-01-28 06:00:00,81.00,151.00,16.30,42.80,36.20,39.40,21.90,0.50,10.40,2.40,45.50,NA,NA,NA,NA,5.90,95.20,1.90,113.80,0.00,0.00,3.70,998.20,NA
2019-01-28 06:15:00,81.00,151.00,15.60,40.50,34.30,39.90,22.40,0.50,11.00,2.40,45.80,NA,NA,NA,NA,5.90,95.20,1.80,112.90,0.00,0.00,3.70,998.30,NA
2019-01-28 06:30:00,81.00,151.00,17.70,41.20,36.50,39.90,21.70,0.50,11.60,2.50,45.60,NA,NA,NA,NA,5.80,95.20,1.60,108.90,0.00,0.00,3.80,998.50,NA
2019-01-28 06:45:00,94.00,217.00,15.70,41.90,35.20,39.90,21.60,0.50,13.30,2.70,45.30,NA,NA,NA,NA,5.90,95.20,1.60,110.30,0.00,0.00,5.20,998.60,NA
2019-01-28 07:00:00,94.00,217.00,16.10,45.30,37.20,38.90,21.70,0.50,11.70,2.70,44.90,NA,NA,NA,NA,6.00,95.20,1.10,103.40,0.00,0.00,11.70,998.90,NA
2019-01-28 07:15:00,94.00,217.00,15.40,42.60,35.10,38.60,22.40,0.50,11.90,2.70,45.20,NA,NA,NA,NA,6.20,95.20,1.30,111.50,0.00,0.00,25.20,999.10,NA
2019-01-28 07:30:00,94.00,217.00,17.40,47.80,39.90,38.20,23.10,0.50,10.00,2.70,44.60,NA,NA,NA,NA,6.60,93.60,1.50,117.10,0.00,0.00,49.20,999.30,NA
2019-01-28 07:45:00,196.00,426.00,21.10,45.10,41.10,38.30,23.40,0.50,9.60,2.80,45.20,NA,NA,NA,NA,7.20,90.30,1.70,110.50,0.00,0.00,80.40,999.60,NA
2019-01-28 08:00:00,196.00,426.00,18.20,45.00,38.80,38.40,23.60,0.50,12.50,2.80,45.80,NA,NA,NA,NA,8.50,84.80,1.40,106.40,0.00,0.00,116.80,999.70,NA
2019-01-28 08:15:00,196.00,426.00,18.60,45.00,39.10,38.90,23.70,0.50,13.00,2.80,45.60,NA,NA,NA,NA,10.10,78.00,1.30,106.80,0.00,0.00,152.90,999.90,NA
2019-01-28 08:30:00,196.00,426.00,17.60,43.30,37.30,39.40,24.50,0.50,16.70,2.70,45.60,NA,NA,NA,NA,11.40,71.70,1.70,102.00,0.00,0.00,195.80,1000.20,NA
2019-01-28 08:45:00,133.00,276.00,17.50,44.00,37.80,39.10,25.20,0.50,20.30,3.60,44.30,NA,NA,NA,NA,12.40,68.30,1.90,98.20,0.00,0.00,231.60,1000.50,NA
2019-01-28 09:00:00,133.00,276.00,17.50,44.80,38.20,39.00,24.30,0.50,25.70,3.10,44.20,NA,NA,NA,NA,12.50,68.20,2.20,109.40,0.00,0.00,265.20,1000.80,NA
2019-01-28 09:15:00,133.00,276.00,15.40,37.40,32.50,39.50,24.80,0.50,32.90,2.90,45.50,NA,NA,NA,NA,13.20,65.60,2.50,117.70,0.00,0.00,292.50,1000.90,NA
2019-01-28 09:30:00,133.00,276.00,14.60,39.30,32.90,39.00,25.50,0.50,36.40,2.80,46.80,NA,NA,NA,NA,14.60,57.30,2.20,109.70,0.00,0.00,325.10,1001.20,NA
2019-01-28 09:45:00,128.00,288.00,14.60,39.00,32.60,38.60,24.50,0.50,37.90,2.80,45.30,NA,NA,NA,NA,15.60,48.70,2.60,118.20,0.00,0.00,359.60,1001.20,NA
2019-01-28 10:00:00,128.00,288.00,12.20,39.60,31.10,40.40,24.50,0.50,44.90,2.70,44.00,NA,NA,NA,NA,16.20,47.40,2.80,113.10,0.00,0.00,394.20,1001.20,NA
2019-01-28 10:15:00,128.00,288.00,14.40,39.20,32.50,39.60,25.60,0.50,49.00,2.60,46.90,NA,NA,NA,NA,16.60,46.40,2.90,114.10,0.00,0.00,423.80,1001.20,NA
2019-01-28 10:30:00,128.00,288.00,11.80,35.90,28.70,39.20,NA,NA,55.20,2.60,45.90,NA,NA,NA,NA,17.30,43.40,2.90,116.30,0.00,0.00,445.80,1001.10,NA
2019-01-28 10:45:00,116.00,337.00,9.60,38.20,28.30,38.30,26.70,0.50,60.60,2.60,43.60,NA,NA,NA,NA,18.00,39.80,3.20,114.60,0.00,0.00,476.40,1001.00,NA
2019-01-28 11:00:00,116.00,337.00,10.40,36.30,27.80,36.20,27.60,0.50,68.90,2.60,42.50,NA,NA,NA,NA,18.70,36.50,2.90,117.00,0.00,0.00,501.20,1000.90,NA
2019-01-28 11:15:00,116.00,337.00,10.00,35.80,27.20,34.90,27.40,0.50,68.90,2.40,43.10,NA,NA,NA,NA,19.00,34.40,3.50,114.10,0.00,0.00,516.70,1000.80,NA
2019-01-28 11:30:00,116.00,337.00,9.80,38.30,28.40,35.40,28.40,0.50,73.80,2.20,43.70,NA,NA,NA,NA,19.40,31.90,3.40,115.00,0.00,0.00,522.00,1000.70,NA
2019-01-28 11:45:00,140.00,447.00,10.00,40.30,29.50,34.70,28.30,0.50,80.20,2.20,43.20,NA,NA,NA,NA,19.70,31.60,3.80,114.10,0.00,0.00,534.60,1000.40,NA
2019-01-28 12:00:00,140.00,447.00,11.40,38.50,29.60,34.10,28.50,0.50,78.90,2.20,42.60,NA,NA,NA,NA,19.50,31.00,4.20,116.40,0.00,0.00,541.90,1000.20,NA
2019-01-28 12:15:00,140.00,447.00,8.40,40.20,28.20,34.20,27.90,0.50,84.10,2.10,41.80,NA,NA,NA,NA,20.00,29.20,4.20,117.00,0.00,0.00,330.00,1000.10,NA
2019-01-28 12:30:00,140.00,447.00,7.70,36.50,25.80,33.40,28.80,0.50,89.70,1.90,45.00,NA,NA,NA,NA,19.60,30.80,4.30,114.20,0.00,0.00,527.90,999.90,NA
2019-01-28 12:45:00,125.00,454.00,8.00,36.70,25.90,33.00,29.10,0.50,87.10,2.00,41.80,NA,NA,NA,NA,20.40,28.70,3.90,111.40,0.00,0.00,537.90,999.50,NA
2019-01-28 13:00:00,125.00,454.00,7.50,41.10,28.00,32.30,26.80,0.50,89.80,1.80,39.40,NA,NA,NA,NA,20.40,27.60,4.00,110.20,0.00,0.00,530.40,999.20,NA
2019-01-28 13:15:00,125.00,454.00,9.10,37.60,27.30,32.10,27.80,0.50,94.30,1.40,40.80,NA,NA,NA,NA,20.20,28.80,3.60,112.70,0.00,0.00,504.50,998.90,NA
2019-01-28 13:30:00,125.00,454.00,12.90,27.20,24.90,31.70,28.10,0.50,95.40,1.30,39.80,NA,NA,NA,NA,20.20,28.60,3.70,110.50,0.00,0.00,501.60,998.80,NA
2019-01-28 13:45:00,73.00,249.00,6.60,38.50,25.60,31.70,27.30,0.50,92.20,1.30,39.50,NA,NA,NA,NA,20.20,28.10,3.90,114.00,0.00,0.00,472.00,998.60,NA
2019-01-28 14:00:00,73.00,249.00,5.50,35.80,23.50,32.70,26.10,0.50,93.40,1.30,38.60,NA,NA,NA,NA,20.50,26.60,4.10,113.90,0.00,0.00,449.70,998.50,NA
2019-01-28 14:15:00,73.00,249.00,4.80,35.30,22.70,30.50,27.40,0.50,99.60,1.50,39.10,NA,NA,NA,NA,19.80,27.30,4.30,115.40,0.00,0.00,417.20,998.40,NA
2019-01-28 14:30:00,73.00,249.00,3.90,31.90,20.20,31.10,28.20,0.50,101.20,1.40,40.20,NA,NA,NA,NA,19.80,27.30,4.20,116.40,0.00,0.00,394.50,998.30,NA
2019-01-28 14:45:00,92.00,311.00,9.70,29.60,23.50,28.40,28.00,0.50,98.70,1.20,38.00,NA,NA,NA,NA,19.50,27.60,4.40,116.10,0.00,0.00,361.30,998.20,NA
2019-01-28 15:00:00,92.00,311.00,4.10,33.60,21.20,28.80,26.80,0.50,104.10,1.10,40.70,NA,NA,NA,NA,19.20,27.10,4.90,113.30,0.00,0.00,316.40,998.10,NA
2019-01-28 15:15:00,92.00,311.00,5.30,36.30,23.60,28.20,27.30,0.50,100.20,1.10,40.30,NA,NA,NA,NA,18.80,29.70,4.60,114.90,0.00,0.00,267.60,998.10,NA
2019-01-28 15:30:00,92.00,311.00,4.50,41.10,25.40,28.40,27.40,0.50,95.90,1.10,39.10,NA,NA,NA,NA,18.80,31.90,3.70,116.50,0.00,0.00,233.20,998.00,NA
2019-01-28 15:45:00,95.00,290.00,5.80,35.20,23.40,29.70,26.40,0.50,97.20,1.10,38.00,NA,NA,NA,NA,18.40,35.00,3.60,117.10,0.00,0.00,153.40,997.80,NA
2019-01-28 16:00:00,95.00,290.00,5.80,40.50,25.90,31.00,26.80,0.50,87.10,1.40,37.30,NA,NA,NA,NA,18.20,36.30,3.00,114.50,0.00,0.00,83.70,997.80,NA
2019-01-28 16:15:00,95.00,290.00,5.00,36.90,23.70,29.30,26.60,0.50,92.30,1.50,39.60,NA,NA,NA,NA,18.00,32.90,3.60,111.30,0.00,0.00,86.40,997.60,NA
2019-01-28 16:30:00,95.00,290.00,6.00,37.60,24.90,28.50,NA,NA,82.20,1.30,38.90,NA,NA,NA,NA,17.10,35.30,3.30,118.40,0.00,0.00,63.00,997.80,NA
2019-01-28 16:45:00,122.00,364.00,10.00,42.90,31.40,25.90,26.40,0.50,73.90,1.20,49.60,NA,NA,NA,NA,16.30,37.90,3.20,118.60,0.00,0.00,43.90,997.60,NA
2019-01-28 17:00:00,122.00,364.00,8.00,50.20,33.20,28.90,27.80,0.50,61.60,1.20,44.40,NA,NA,NA,NA,15.60,41.80,2.40,117.80,0.00,0.00,32.20,997.50,NA
2019-01-28 17:15:00,122.00,364.00,11.10,47.00,34.30,31.50,27.20,0.50,45.90,1.20,41.90,NA,NA,NA,NA,14.90,45.40,2.10,116.10,0.00,0.00,19.10,997.30,NA
2019-01-28 17:30:00,122.00,364.00,10.00,58.50,39.50,33.00,27.60,0.50,40.80,1.60,42.10,NA,NA,NA,NA,14.40,47.90,1.90,114.10,0.00,0.00,9.40,997.30,NA
2019-01-28 17:45:00,140.00,400.00,4.90,52.80,32.00,34.50,27.70,0.50,39.30,1.90,42.60,NA,NA,NA,NA,13.70,50.70,1.50,105.30,0.00,0.00,4.80,997.40,NA
2019-01-28 18:00:00,140.00,400.00,12.40,59.50,41.90,38.20,28.40,0.50,26.50,2.10,44.60,NA,NA,NA,NA,13.40,52.90,1.50,106.60,0.00,0.00,3.80,997.40,NA
2019-01-28 18:15:00,140.00,400.00,16.50,60.50,45.70,40.30,27.60,0.50,26.10,1.80,61.30,NA,NA,NA,NA,13.20,53.10,1.80,115.30,0.00,0.00,3.80,997.40,NA
2019-01-28 18:30:00,140.00,400.00,14.60,56.30,42.00,39.50,28.20,0.50,27.60,2.00,61.50,NA,NA,NA,NA,12.80,54.70,2.00,116.90,0.00,0.00,3.70,997.50,NA
2019-01-28 18:45:00,195.00,460.00,13.40,57.40,41.60,42.70,29.40,0.50,32.80,2.20,54.40,NA,NA,NA,NA,12.40,55.80,1.90,116.80,0.00,0.00,3.80,997.50,NA
2019-01-28 19:00:00,195.00,460.00,13.70,59.00,42.60,44.20,29.80,0.50,28.60,2.50,49.60,NA,NA,NA,NA,12.10,56.70,1.90,116.80,0.00,0.00,3.70,997.60,NA
2019-01-28 19:15:00,195.00,460.00,12.90,53.70,39.30,43.00,29.50,0.50,31.90,2.50,48.80,NA,NA,NA,NA,11.80,57.50,1.90,116.10,0.00,0.00,3.80,997.60,NA
2019-01-28 19:30:00,195.00,460.00,9.00,53.20,35.70,45.90,30.60,0.50,30.50,2.80,58.30,NA,NA,NA,NA,11.60,57.50,1.90,112.60,0.00,0.00,3.70,997.80,NA
2019-01-28 19:45:00,152.00,361.00,8.40,52.80,34.90,43.90,30.60,0.50,31.50,2.30,53.90,NA,NA,NA,NA,11.40,58.10,1.40,100.70,0.00,0.00,3.90,997.80,NA
2019-01-28 20:00:00,152.00,361.00,16.40,56.80,43.60,40.80,28.60,0.50,22.70,2.50,49.20,NA,NA,NA,NA,11.20,60.10,1.20,102.80,0.00,0.00,3.90,997.90,NA
2019-01-28 20:15:00,152.00,361.00,10.00,64.20,42.30,37.80,28.40,0.50,16.50,2.40,48.60,NA,NA,NA,NA,10.90,61.10,1.30,104.10,0.00,0.00,3.80,997.90,NA
2019-01-28 20:30:00,152.00,361.00,16.20,66.10,49.10,33.60,27.10,0.50,11.10,2.60,48.50,NA,NA,NA,NA,10.70,62.00,1.40,109.00,0.00,0.00,3.90,998.00,NA
2019-01-28 20:45:00,194.00,465.00,12.10,64.00,44.10,36.30,26.00,0.60,10.00,2.50,48.40,NA,NA,NA,NA,10.60,62.70,1.30,104.10,0.00,0.00,3.80,998.20,NA
2019-01-28 21:00:00,194.00,465.00,20.80,67.10,52.60,37.20,26.30,0.60,7.90,2.50,50.20,NA,NA,NA,NA,10.50,63.00,1.40,109.70,0.00,0.00,3.80,998.30,NA
2019-01-28 21:15:00,194.00,465.00,20.20,70.10,53.80,41.00,26.80,0.60,4.40,2.80,55.30,NA,NA,NA,NA,10.40,64.40,1.20,102.20,0.00,0.00,3.80,998.30,NA
2019-01-28 21:30:00,194.00,465.00,19.40,68.60,52.20,40.80,26.10,0.60,3.40,2.70,53.30,NA,NA,NA,NA,10.40,64.40,1.70,94.70,0.00,0.00,3.90,998.10,NA
2019-01-28 21:45:00,194.00,506.00,12.20,69.70,47.00,39.70,26.30,0.50,3.40,3.20,57.10,NA,NA,NA,NA,10.40,64.00,1.60,99.50,0.00,0.00,3.80,998.20,NA
2019-01-28 22:00:00,194.00,506.00,13.80,70.80,48.80,38.70,26.70,0.50,4.00,3.10,60.00,NA,NA,NA,NA,10.30,64.90,1.80,94.70,0.00,0.00,3.80,998.40,NA
2019-01-28 22:15:00,194.00,506.00,16.90,75.00,53.60,37.60,26.60,0.50,4.80,3.20,63.50,NA,NA,NA,NA,10.20,65.50,1.60,94.50,0.00,0.00,3.80,998.20,NA
2019-01-28 22:30:00,194.00,506.00,16.00,70.50,50.40,36.50,NA,NA,4.20,3.20,63.00,NA,NA,NA,NA,10.20,65.80,1.70,90.20,0.00,0.00,3.90,998.20,NA
2019-01-28 22:45:00,122.00,263.00,17.00,71.30,51.90,32.70,26.90,0.50,6.00,3.20,63.90,NA,NA,NA,NA,10.20,65.90,1.90,92.60,0.00,0.00,3.80,998.30,NA
2019-01-28 23:00:00,122.00,263.00,15.40,64.00,46.70,35.20,27.10,0.50,10.20,3.10,63.30,NA,NA,NA,NA,10.10,65.60,2.00,91.70,0.00,0.00,3.90,998.30,NA
2019-01-28 23:15:00,122.00,263.00,16.70,66.00,48.70,34.70,27.20,0.50,11.80,3.10,62.70,NA,NA,NA,NA,10.10,66.00,1.90,92.40,0.00,0.00,3.80,998.10,NA
2019-01-28 23:30:00,122.00,263.00,16.70,57.10,44.40,33.00,28.40,0.50,14.80,2.90,61.50,NA,NA,NA,NA,9.80,68.30,1.40,86.40,0.00,0.00,3.90,998.00,NA
2019-01-28 23:45:00,122.00,260.00,70.50,60.60,89.80,27.40,29.40,0.50,5.50,2.90,60.00,NA,NA,NA,NA,9.20,74.80,0.90,65.10,0.00,0.00,3.90,998.10,NA
2019-01-29 00:00:00,122.00,260.00,35.30,65.10,63.40,36.50,30.40,0.50,3.60,2.70,58.90,NA,NA,NA,NA,9.20,74.10,1.50,99.80,0.00,0.00,3.80,998.00,NA
2019-01-29 00:15:00,122.00,260.00,18.40,63.10,48.40,36.70,30.60,0.50,7.50,3.00,67.50,NA,NA,NA,NA,9.60,70.30,2.00,99.90,0.00,0.00,3.90,997.80,NA
2019-01-29 00:30:00,122.00,260.00,15.40,58.00,43.50,36.50,30.30,0.50,21.40,2.90,66.50,NA,NA,NA,NA,9.60,68.80,2.20,100.60,0.00,0.00,3.80,997.70,NA
2019-01-29 00:45:00,138.00,268.00,14.10,47.30,36.50,36.40,30.30,0.50,NA,2.80,62.20,NA,NA,NA,NA,9.40,70.20,1.80,111.50,0.00,0.00,3.80,997.50,NA
2019-01-29 01:00:00,138.00,268.00,14.10,47.30,36.60,36.60,30.50,0.50,NA,2.70,60.20,NA,NA,NA,NA,9.00,73.60,1.70,117.70,0.00,0.00,3.80,997.50,NA
2019-01-29 01:15:00,138.00,268.00,15.20,52.80,40.60,36.50,30.80,0.50,NA,2.60,59.10,NA,NA,NA,NA,8.40,77.40,1.60,113.40,0.00,0.00,3.80,997.40,NA
